Height_cm,Leaf_Count,New_Growth_Count,Watering_Amount_ml,Watering_Frequency_days,Sunlight_Exposure,Room_Temperature_C,Humidity_%,Fertilizer_Type,Fertilizer_Amount_ml,Pest_Presence,Pest_Severity,Soil_Moisture_%,Soil_Type,Health_Score
2.0698126321641603,0.860627934684371,-0.5345489263529425,1.0901676325408272,0.32819452607433486,0.770502713389851,-0.1416437664596027,0.4021371039556164,0.7350688632384944,-0.11863281395504455,-0.021942049099703,1.360452633538022,-0.31222561766109913,0.8879397375827964,0.6774014574202191
-0.8123013142399242,0.38956721509796105,0.1688049241114557,0.479442968681832,-1.381151963896159,0.770502713389851,0.07987240092583582,1.5475895208368073,1.4371403658540574,-0.9953163341667239,-0.7297500845739902,0.44984176771605283,-0.6983106881895412,-0.8542572622526446,-0.733851578871904
1.9328882818864905,-1.4161655433166107,0.8721587745758539,1.0580242291798274,-0.811369800572661,-1.3579578208362566,-0.3315147670756935,0.6173433156120827,0.7350688632384944,1.3191281591921096,0.6858659863745842,0.44984176771605283,-0.8982475997131989,0.8879397375827964,0.6774014574202191
-0.43312619039407124,-1.4161655433166107,-0.8862258515851416,1.3874941136300747,0.8979766893978327,0.061015868647815136,-1.4707407707722349,-1.4583553064938328,-1.3711456446081947,-0.609575585273585,-1.4375581200482774,-1.3713799639278859,0.12901446294283497,-0.2735249289741643,-1.4394780970179655
-0.33928992237161265,-0.1600036244195173,-1.5895797020495397,-1.384874426256153,-1.381151963896159,-0.6484709760942207,-0.7745471018465705,-0.11852308553583402,0.7350688632384944,-1.4511917646767971,-0.7297500845739902,0.44984176771605283,-1.311910175279387,-1.4349895955311252,1.3830279755662807
-0.18417282625285455,-0.8665947037991323,-0.8862258515851416,-1.7786311174284,0.32819452607433486,-0.6484709760942207,0.39632406861931974,1.3740361243396573,1.4371403658540574,1.599666885659847,0.6858659863745842,-0.4607690981059165,0.1910638492777631,0.3072074043043161,-0.733851578871904
-0.278966607214318,-1.494675663247679,-0.8862258515851416,0.5919448804453311,0.32819452607433486,0.770502713389851,0.5545499024660617,-1.388933947894973,0.7350688632384944,-1.1706530382090599,-1.4375581200482774,-0.4607690981059165,-1.6979952458078291,-0.8542572622526446,0.6774014574202191
0.013074839182109207,1.4887088941329178,-0.18287200112074337,-0.9268309283619067,1.4677588527213306,1.479989558131887,0.01658206738713926,1.7142007814740718,0.7350688632384944,-0.3290368588058476,-0.7297500845739902,1.360452633538022,-0.5880006680385579,0.3072074043043161,-0.733851578871904
-0.6246287781950071,-0.23851374435058562,-0.5345489263529425,-0.16342509853816287,-0.811369800572661,0.770502713389851,1.1241629043143329,1.5823002001362374,0.7350688632384944,-0.7849122893159208,-0.021942049099703,1.360452633538022,-0.9465082335292542,0.3072074043043161,1.3830279755662807
0.7254644658015902,1.1746684144086443,-0.5345489263529425,-1.521483890540402,-1.381151963896159,-1.3579578208362566,0.39632406861931974,-1.4444710347740612,1.4371403658540574,-1.1005183565921255,0.6858659863745842,-0.4607690981059165,1.645777240018858,1.4686720708612768,0.6774014574202191
-0.5987759288418808,0.15403685530475605,1.2238356998080528,0.5919448804453311,-0.24158763724916307,1.479989558131887,-0.6796116015385252,1.5267631132571495,0.7350688632384944,-0.5043735628481835,0.6858659863745842,1.360452633538022,0.8046633363676087,0.3072074043043161,0.6774014574202191
0.5588572144147762,-0.7095744639369956,0.5204818493436548,-0.4607515796274105,-1.381151963896159,-0.6484709760942207,-0.2365792667676481,-0.4517456068103621,0.03299736062293141,0.0917712308957585,-0.021942049099703,1.360452633538022,-0.4983737766658837,0.8879397375827964,-0.733851578871904
1.3938084972268567,-0.9451048237302007,-0.5345489263529425,0.029435321627835603,1.4677588527213306,0.061015868647815136,-1.312514936925493,1.2143669995622792,0.03299736062293141,-1.205720379017527,1.3936740218488715,-0.4607690981059165,-1.387748314133188,0.8879397375827964,-0.733851578871904
-0.4111033927969636,0.7036076948222344,-0.8862258515851416,0.4071203111195826,0.32819452607433486,0.061015868647815136,-0.07835343292090614,-0.26430793859344026,1.4371403658540574,0.4775119797888974,-0.7297500845739902,-0.4607690981059165,0.07385945286734294,-1.4349895955311252,-1.4394780970179655
0.6909939999974218,-0.9451048237302007,0.1688049241114557,1.1383827375823268,-0.811369800572661,-1.3579578208362566,1.0608725707756363,-0.18794444413469408,-1.3711456446081947,0.1268385717042257,-0.021942049099703,-0.4607690981059165,-0.9671913623075636,-0.2735249289741643,1.3830279755662807
0.4659784593313225,-0.3955339842127223,-0.8862258515851416,-1.2241574094511543,-0.811369800572661,0.770502713389851,0.681130569543456,0.48544273427424867,0.03299736062293141,1.4593975224259783,0.6858659863745842,-1.3713799639278859,0.14280321546170763,-0.8542572622526446,-1.4394780970179655
2.0880053780052488,0.3110570951668927,0.1688049241114557,-0.9830818842436563,-0.24158763724916307,-1.3579578208362566,1.3456790716997715,0.971392244466269,-0.6690741419926316,1.1087241143413065,-0.7297500845739902,-1.3713799639278859,1.1769596543771779,0.8879397375827964,0.6774014574202191
-0.5528153077696562,-0.3955339842127223,1.2238356998080528,0.4071203111195826,-0.811369800572661,0.061015868647815136,-0.2682244335369958,-1.5971980236915533,0.03299736062293141,0.5827140022142989,-0.7297500845739902,-0.4607690981059165,0.41857826583916635,0.3072074043043161,-0.733851578871904
0.691951512936427,-0.002983384557380617,0.1688049241114557,1.3874941136300747,1.4677588527213306,-0.6484709760942207,1.282388738161075,0.34660001707652854,-0.6690741419926316,-0.6446429260820522,1.3936740218488715,0.44984176771605283,0.480627652174095,-0.2735249289741643,0.6774014574202191
-1.6261873123939015,-0.9451048237302007,-0.5345489263529425,-1.5375555922209019,1.4677588527213306,0.061015868647815136,-0.17328893322895153,-1.069595698340217,1.4371403658540574,0.40737729817196305,0.6858659863745842,-0.4607690981059165,0.16348634424001732,-0.8542572622526446,0.6774014574202191
-0.5441976913186141,-0.1600036244195173,-0.18287200112074337,-0.894687525000907,1.4677588527213306,1.479989558131887,1.408969405238468,-0.5142248295493366,-1.3711456446081947,0.5125793205973646,-1.4375581200482774,-1.3713799639278859,1.4941009623112556,-0.8542572622526446,-0.028225060725842487
0.2687307938963587,1.6457291339950544,0.1688049241114557,0.8410562564930791,-0.811369800572661,0.061015868647815136,-0.01506309938220958,-0.5072826936894504,-0.6690741419926316,1.7048689080852486,1.3936740218488715,1.360452633538022,1.5078897148301287,-0.8542572622526446,-0.028225060725842487
1.2645442504612248,-1.4161655433166107,-0.8862258515851416,0.8490921073333291,-0.811369800572661,0.061015868647815136,0.681130569543456,-0.083812406236404,-0.6690741419926316,-0.5394409036566506,1.3936740218488715,0.44984176771605283,0.0600707003484703,-0.8542572622526446,0.6774014574202191
-1.2431821367920297,-0.002983384557380617,0.8721587745758539,-1.6339858023039011,1.4677588527213306,1.479989558131887,1.408969405238468,-0.5558776447086522,0.03299736062293141,0.19697325332116003,-1.4375581200482774,0.44984176771605283,-0.650050054373486,-1.4349895955311252,-0.733851578871904
0.6833338964853846,1.4101987742018494,-0.5345489263529425,-1.0152252876046561,-0.811369800572661,0.770502713389851,-0.17328893322895153,-1.340338996875771,-0.6690741419926316,0.33724261655502874,-1.4375581200482774,1.360452633538022,-0.11918308239687797,-0.8542572622526446,0.6774014574202191
-0.12959458872958782,0.15403685530475605,0.8721587745758539,-1.256300812812154,-0.811369800572661,0.061015868647815136,0.23809823477257777,-1.208438415537937,1.4371403658540574,-1.626528468719133,1.3936740218488715,0.44984176771605283,-1.063712629939674,-0.2735249289741643,-0.028225060725842487
-1.5266059667374148,1.4101987742018494,1.575512625040252,-0.3161062645029116,0.32819452607433486,-1.3579578208362566,1.250743571391726,-1.5971980236915533,1.4371403658540574,-1.1355856974005927,-0.7297500845739902,1.360452633538022,0.48752202843353104,0.8879397375827964,-0.733851578871904
0.10499608132655848,-1.023614943661269,1.575512625040252,0.7526618972503298,-1.381151963896159,0.061015868647815136,-0.10999859969025386,-0.083812406236404,1.4371403658540574,1.0035220919159051,-0.021942049099703,-1.3713799639278859,0.018704442791851388,-0.2735249289741643,0.6774014574202191
1.5671183391867038,-0.08149350448844896,-0.8862258515851416,-0.6696837014739088,0.8979766893978327,-1.3579578208362566,-1.2492246033867964,1.5961844718560096,0.03299736062293141,1.0035220919159051,-0.021942049099703,0.44984176771605283,-1.3463820565765694,0.3072074043043161,1.3830279755662807
-1.1416857652575336,-0.31702386428165397,1.575512625040252,0.19818818927308424,-0.811369800572661,1.479989558131887,2.041872740625436,-1.3125704534362272,-1.3711456446081947,-0.11863281395504455,1.3936740218488715,0.44984176771605283,-1.0223463723830555,1.4686720708612768,1.3830279755662807
-0.174597696862808,-1.730206023040884,0.5204818493436548,0.4312278636403324,0.8979766893978327,0.061015868647815136,-0.42645026738373776,1.5684159284164652,0.03299736062293141,-0.3991715404227819,-0.7297500845739902,1.360452633538022,-0.05023931980251329,-1.4349895955311252,0.6774014574202191
-1.0143365443699113,-1.259145303454474,1.2238356998080528,-0.13931754601741306,0.8979766893978327,1.479989558131887,0.1748079012338812,0.8325495272685489,1.4371403658540574,-0.5043735628481835,-1.4375581200482774,1.360452633538022,1.356213437122526,-1.4349895955311252,-0.733851578871904
-0.5183448419654878,-1.494675663247679,-0.5345489263529425,-0.8625441216399072,0.32819452607433486,1.479989558131887,1.1241629043143329,0.49932700599402036,0.03299736062293141,-1.6966631503360674,1.3936740218488715,-1.3713799639278859,0.24621885935325463,0.3072074043043161,0.6774014574202191
1.3018872550824074,-1.730206023040884,0.8721587745758539,-0.19556850189916258,-0.811369800572661,0.770502713389851,-0.553030934461132,0.5270955494335643,1.4371403658540574,-0.7147776076989865,0.6858659863745842,1.360452633538022,0.64609268240057,-0.2735249289741643,0.6774014574202191
-0.32971479298156575,-0.6310643440059273,-0.8862258515851416,1.4999960253935738,1.4677588527213306,0.061015868647815136,-0.9327729356933124,1.151887776823305,0.7350688632384944,-1.5914611279106659,-0.7297500845739902,1.360452633538022,-0.532845657963066,-0.2735249289741643,-0.028225060725842487
1.2731618669122673,1.331688654270781,0.5204818493436548,0.07765042666933522,0.8979766893978327,-1.3579578208362566,0.2697434015419266,-1.3472811327356573,0.7350688632384944,0.40737729817196305,0.6858659863745842,-1.3713799639278859,0.26690198813156435,0.3072074043043161,1.3830279755662807
0.9926105757838963,-0.8665947037991323,-0.8862258515851416,1.3151714560678254,-0.811369800572661,-1.3579578208362566,-1.6922569381576735,0.034203903381658296,-0.6690741419926316,1.6698015672767814,0.6858659863745842,-0.4607690981059165,-0.16054933995349688,1.4686720708612768,-0.028225060725842487
-0.41684847043099155,-0.08149350448844896,0.5204818493436548,0.8731996598540789,-0.24158763724916307,0.061015868647815136,-0.2682244335369958,0.707591081790601,-1.3711456446081947,-1.1355856974005927,1.3936740218488715,-0.4607690981059165,0.5702545435467689,-0.8542572622526446,-0.028225060725842487
-0.5509002818916469,-0.08149350448844896,1.575512625040252,0.44729956532083226,1.4677588527213306,0.770502713389851,0.23809823477257777,0.3188314736369841,0.7350688632384944,-0.7498449485074536,-0.7297500845739902,1.360452633538022,-1.532530215581354,-0.8542572622526446,0.6774014574202191
-0.9272028669204857,-0.4740441041437906,1.575512625040252,-1.6741650565051507,-0.24158763724916307,0.770502713389851,-0.2365792667676481,1.1727141844029627,1.4371403658540574,0.021636549278824153,0.6858659863745842,-1.3713799639278859,-0.0019786859864578186,0.8879397375827964,-0.028225060725842487
-0.9607158197856495,0.4680773350290294,0.1688049241114557,0.23033159263408398,-0.24158763724916307,0.770502713389851,-1.4390956040028873,-1.465297442353719,0.03299736062293141,1.4243301816175111,-0.7297500845739902,-0.4607690981059165,-0.6845219356706683,-0.2735249289741643,1.3830279755662807
0.2687307938963587,-0.7095744639369956,-1.2379027768173405,1.0178449749785776,0.8979766893978327,-1.3579578208362566,1.5355500723158624,0.6798225383510567,0.03299736062293141,-1.4511917646767971,-0.021942049099703,-1.3713799639278859,-0.5811062917791213,-0.2735249289741643,-0.028225060725842487
-0.08842153235238666,-0.23851374435058562,-0.8862258515851416,-1.007189436764406,-0.24158763724916307,1.479989558131887,0.11151756769518466,0.1383359412799484,-0.6690741419926316,-0.5394409036566506,0.6858659863745842,1.360452633538022,1.604410982462239,0.3072074043043161,1.3830279755662807
-0.6667593475112128,0.7821178147533028,0.1688049241114557,1.620533787997323,0.32819452607433486,0.770502713389851,1.3773242384691202,-0.39620851993127426,0.03299736062293141,0.33724261655502874,0.6858659863745842,1.360452633538022,-1.0775013824585469,0.3072074043043161,-0.028225060725842487
-1.5524588160905408,1.5672190140639861,-0.5345489263529425,0.22229574179383405,0.32819452607433486,-1.3579578208362566,-0.2365792667676481,-0.5350512371289944,0.7350688632384944,-1.1005183565921255,-0.7297500845739902,-1.3713799639278859,-0.6293669255951765,-0.8542572622526446,1.3830279755662807
0.03222509796220272,-0.6310643440059273,0.1688049241114557,-0.21164020357966246,0.8979766893978327,-1.3579578208362566,-0.8061922686159194,0.4368477832550464,0.03299736062293141,1.599666885659847,-0.021942049099703,0.44984176771605283,0.05317632408903373,-0.2735249289741643,-0.028225060725842487
-0.5193023549044923,-0.8665947037991323,-1.5895797020495397,0.6401599854868307,-0.811369800572661,1.479989558131887,0.2697434015419266,1.3740361243396573,0.7350688632384944,0.33724261655502874,0.6858659863745842,1.360452633538022,1.2734809220092889,-0.2735249289741643,-0.028225060725842487
-0.2559862966782055,1.331688654270781,1.575512625040252,0.2544391451548338,-1.381151963896159,0.061015868647815136,-0.17328893322895153,0.006435359942113881,0.7350688632384944,-0.7849122893159208,1.3936740218488715,1.360452633538022,-0.27085936010448025,-1.4349895955311252,-0.733851578871904
0.22277017282413406,-0.23851374435058562,-1.5895797020495397,-0.9911177350839062,-0.811369800572661,0.061015868647815136,-1.0909987695400545,1.144945640963419,-1.3711456446081947,-1.1706530382090599,-0.7297500845739902,1.360452633538022,0.8598183464431007,0.8879397375827964,1.3830279755662807
-2.4649686469620002,0.5465874549600978,-0.8862258515851416,0.16604478591208452,-0.811369800572661,0.770502713389851,1.408969405238468,-0.3198450254725281,-0.6690741419926316,-1.3810570830598627,-0.7297500845739902,1.360452633538022,1.2459034169715426,0.8879397375827964,1.3830279755662807
-1.5371386090664663,1.1746684144086443,0.8721587745758539,1.5562469812753235,-0.811369800572661,0.770502713389851,-0.5846761012304798,-1.3611654044554289,1.4371403658540574,0.9333874102989707,0.6858659863745842,-1.3713799639278859,-0.636261301854613,-0.8542572622526446,1.3830279755662807
2.12917843438245,-1.5731857831787472,0.8721587745758539,-0.07503073929541357,-0.811369800572661,1.479989558131887,-1.7239021049270222,-1.5000081216531491,0.7350688632384944,-0.9602489933582568,-0.021942049099703,-1.3713799639278859,-0.3535918752177178,1.4686720708612768,-1.4394780970179655
-0.5547303336476654,0.38956721509796105,-0.5345489263529425,1.1946336934640762,1.4677588527213306,0.770502713389851,1.282388738161075,-1.534718800952579,-0.6690741419926316,-1.1706530382090599,0.6858659863745842,-1.3713799639278859,-0.47769064788757426,-0.2735249289741643,-0.028225060725842487
-2.4793313410470708,0.23254697523582438,0.1688049241114557,-0.06699488845516363,-1.381151963896159,1.479989558131887,-0.4580954341530866,-0.39620851993127426,1.4371403658540574,-1.3109224014429284,-1.4375581200482774,-1.3713799639278859,1.1631709018583052,-1.4349895955311252,1.3830279755662807
-1.4576650351290779,0.5465874549600978,0.8721587745758539,0.22229574179383405,1.4677588527213306,-1.3579578208362566,-0.553030934461132,-0.5419933729888805,0.03299736062293141,0.8983200694905035,0.6858659863745842,0.44984176771605283,-1.5532133443596634,-0.2735249289741643,-1.4394780970179655
2.3091908669153303,-0.788084583868064,0.5204818493436548,-0.23574775610041226,-0.24158763724916307,0.770502713389851,-1.6606117713883257,0.777012440389461,-0.6690741419926316,1.213926136766708,-1.4375581200482774,-1.3713799639278859,-0.6431556781140496,0.3072074043043161,-0.733851578871904
